Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
985.0,997.8499755859375,980.0,994.4500122070312,1050.3709948730468,1084.0509985351562,63.679554879322176,22.867854527064733,2.299547915567218,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KAJARIACER,2026-01-14,OPEN
2350.0,2350.0,2311.0,2326.5,2293.033994140625,2294.686492919922,41.9952012048039,67.66425432477679,2.9084141123910077,LOW_VOL,Transition,0.0,1.0,15.0,NEUTRAL,COROMANDEL,2026-01-14,OPEN
2830.800048828125,2865.0,2797.0,2851.199951171875,2737.453994140625,2468.994497680664,67.35992695990834,72.75711495535714,2.5518068252439874,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BSE,2026-01-14,OPEN
1231.0,1247.5999755859375,1226.0,1241.199951171875,1283.7980029296875,1347.398500366211,29.976082088490443,42.057137625558035,3.388425659044695,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,LLOYDSME,2026-01-14,OPEN
1119.5,1119.5,1082.0999755859375,1088.199951171875,1209.3000024414061,1244.7554986572266,35.20320589414777,47.72855922154018,4.386010049912392,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MALLCOM,2026-01-14,OPEN
2717.300048828125,2733.0,2680.0,2704.60009765625,3089.4200048828125,2531.8357550048827,19.389190229451557,128.5,4.751164510840454,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,PRIVISCL,2026-01-14,OPEN
2440.0,2479.800048828125,2430.5,2444.5,2554.0680029296873,2534.3584991455077,48.66032083650731,85.78571428571429,3.5093358267831576,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GRSE,2026-01-14,OPEN
1018.2999877929688,1020.0,1000.9000244140625,1017.7999877929688,1081.3780053710936,1120.04650390625,24.63234188647914,24.14286150251116,2.3720634498005193,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CHEVIOT,2026-01-14,OPEN
1191.0999755859375,1195.0,1176.0999755859375,1185.5999755859375,1249.8980004882812,1248.0719995117188,19.939953020238633,20.164306640625,1.7007681389888323,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DRREDDY,2026-01-14,OPEN
2298.60009765625,2304.199951171875,2246.39990234375,2260.800048828125,2412.3760107421876,2604.798752441406,37.026393846375065,88.69996861049107,3.9233884772989223,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KDDL,2026-01-14,OPEN
1337.199951171875,1339.9000244140625,1317.5999755859375,1319.5,1249.0780078125,1095.2320031738282,49.48382673918632,25.478567940848215,1.930925952318925,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ANURAS,2026-01-14,OPEN
1295.300048828125,1324.4000244140625,1280.0999755859375,1290.0,1315.9739990234375,1267.4652505493164,47.82030621940375,46.46431187220982,3.601884641256575,MID_VOL,Bull,0.0,1.0,19.0,BUY,CREDITACC,2026-01-14,OPEN
1534.0,1546.800048828125,1505.0,1518.699951171875,1572.83,1562.968501586914,51.87606049986259,59.964285714285715,3.9483958413256977,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ARMANFIN,2026-01-14,OPEN
939.7000122070312,942.7000122070312,931.0,935.0999755859375,1020.3100036621094,1040.9727499389649,34.144501736577396,26.367863246372767,2.819790817538045,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXPLEOSOL,2026-01-14,OPEN
1035.0,1044.0,1015.0,1020.0,1068.19,1041.199500427246,49.20692491925385,31.607142857142858,3.0987394957983194,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,PVRINOX,2026-01-14,OPEN
1468.9000244140625,1469.5,1404.9000244140625,1408.699951171875,1617.893994140625,1879.124995727539,22.127799588894348,54.16428920200893,3.844984104453934,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,INDOTECH,2026-01-14,OPEN
1795.300048828125,1881.0,1786.199951171875,1873.5,1693.6159912109374,1868.77974609375,63.08114937974273,69.29288155691964,3.698579213072839,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,THEJO,2026-01-14,OPEN
1434.0,1472.199951171875,1434.0,1445.5,1537.427998046875,1729.782251586914,23.62765529738749,31.685703822544642,2.192023785717374,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AAVAS,2026-01-14,OPEN
971.9000244140625,971.9000244140625,930.0999755859375,940.2000122070312,1014.5819946289063,910.7087469482422,29.378123881357894,49.035718645368306,5.215456074102952,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,JPOLYINVST,2026-01-14,OPEN
1436.300048828125,1496.0,1421.0999755859375,1454.5,1368.29,1297.8107473754883,63.87249114521842,76.02857317243304,5.227127753347064,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NGLFINE,2026-01-14,OPEN
1923.300048828125,1926.5999755859375,1863.0999755859375,1878.0,1850.2460034179687,1439.4429992675782,55.38269238876665,61.085728236607146,3.2527011840578886,MID_VOL,Bull,0.0,1.0,19.0,BUY,LGBBROSLTD,2026-01-14,OPEN
368.6000061035156,387.79998779296875,367.5,376.6000061035156,389.8460009765625,434.10499969482424,34.710757444927424,9.442858014787946,2.5073972017388653,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,IGPL,2026-01-14,OPEN
555.0,558.5999755859375,552.0,552.5,577.0610046386719,704.7357498168946,41.53748614092335,11.250004359654017,2.0361998841002746,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GODREJAGRO,2026-01-14,OPEN
435.3999938964844,440.6499938964844,434.5,437.75,482.05400146484374,570.3812489318848,19.170973190775626,10.167857578822545,2.322754444048554,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BAJAJELEC,2026-01-14,OPEN
762.7999877929688,775.0,758.9500122070312,767.9000244140625,785.3000036621094,879.8365017700195,50.78050778018928,17.696428571428573,2.304522465008597,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATACHEM,2026-01-14,OPEN
500.3999938964844,508.8500061035156,497.8500061035156,504.04998779296875,476.1789996337891,483.8777494812012,66.85824284911953,11.417857578822545,2.265223262640424,LOW_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,VBL,2026-01-14,OPEN
251.89999389648438,251.89999389648438,247.64999389648438,250.10000610351562,268.1119985961914,273.2847499847412,21.027244467391185,5.328575134277344,2.130577770586644,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VRLLOG,2026-01-14,OPEN
438.0,445.20001220703125,437.75,441.70001220703125,481.5709991455078,494.6817495727539,37.0310779193465,12.857145036969866,2.9108319406030567,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ELGIEQUIP,2026-01-14,OPEN
353.75,353.75,346.20001220703125,347.95001220703125,374.7749993896484,471.10525039672854,48.87183081505843,13.024998256138392,3.7433532976537105,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SAREGAMA,2026-01-14,OPEN
835.0,865.9000244140625,828.2999877929688,865.9000244140625,899.5670043945313,869.2959994506836,44.547253706323815,27.210719517299108,3.1424782018815702,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,MOTILALOFS,2026-01-14,OPEN
1020.0,1022.0999755859375,1001.2000122070312,1013.5999755859375,948.76,1007.3619992065429,58.13853793032846,50.067858014787944,4.939607263293879,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,DSSL,2026-01-14,OPEN
552.0,557.5,551.0499877929688,556.4500122070312,560.2859985351563,585.2772491455078,37.55568350556077,16.132145472935267,2.899118540576685,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SUNTV,2026-01-14,OPEN
714.0499877929688,723.4000244140625,702.5499877929688,705.5,777.6089990234375,852.3822479248047,22.270742358078607,18.092864990234375,2.5645450021593725,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPSGVENT,2026-01-14,OPEN
518.0999755859375,531.9500122070312,518.0999755859375,529.25,558.8269958496094,637.5034982299804,34.326231310656496,12.453574044363839,2.3530607547215565,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAHSEAMLES,2026-01-14,OPEN
401.25,414.45001220703125,401.25,410.79998779296875,485.3910009765625,467.2542514038086,19.519709015687994,12.950005667550224,3.1523870624058175,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,INDRAMEDCO,2026-01-14,OPEN
717.0,717.0,704.0,711.4500122070312,774.4739978027344,819.1784985351562,34.04529687946487,20.164297921316965,2.8342536475281097,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2026-01-14,OPEN
742.0,753.75,742.0,745.5,761.6589978027343,756.5977481079102,44.469408373166715,13.371425083705358,1.7936183881563188,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,HDFCLIFE,2026-01-14,OPEN
779.0999755859375,781.9500122070312,768.4000244140625,773.5,871.1150048828125,969.9322512817383,25.00813934883618,18.967860630580358,2.4522121047938406,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NEWGEN,2026-01-14,OPEN
685.0,700.0,665.7999877929688,673.9500122070312,641.0059973144531,621.2475,66.92426555074024,15.892865862165179,2.35816686316537,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIPRULI,2026-01-14,OPEN
968.0,982.4500122070312,967.7999877929688,977.5499877929688,926.222998046875,947.7989968872071,53.45834562291874,24.135716029575892,2.4690006987844693,LOW_VOL,Recovery,0.0,1.0,14.0,NEUTRAL,PNBHOUSING,2026-01-14,OPEN
726.9500122070312,735.25,707.2999877929688,708.5,760.1879992675781,767.2612512207031,42.83222879575244,20.067853655133927,2.832442294302601,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KRSNAA,2026-01-14,OPEN
777.0499877929688,782.25,767.5499877929688,775.9500122070312,857.8769995117187,918.4224987792969,34.698009455280214,28.035723005022323,3.6130836476541113,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,POKARNA,2026-01-14,OPEN
524.9000244140625,530.0999755859375,523.5499877929688,527.0499877929688,541.7739990234375,613.1957482910157,58.09785809230563,11.350012642996651,2.1534983219570942,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WONDERLA,2026-01-14,OPEN
619.0,619.25,608.0499877929688,614.5,756.0680029296875,795.5291253662109,18.574158292645663,24.3607177734375,3.9643153414869814,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,VMART,2026-01-14,OPEN
404.8999938964844,408.0,396.95001220703125,399.5,427.99200256347655,472.1245002746582,30.480780968299285,9.05000741141183,2.265333519752648,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BFINVEST,2026-01-14,OPEN
517.6500244140625,521.0999755859375,512.5999755859375,519.9500122070312,514.4919989013672,554.8571989440918,59.19028380098101,10.064283098493304,1.9356251297645812,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CONCOR,2026-01-14,OPEN
118.19999694824219,118.19999694824219,117.62000274658203,117.62000274658203,124.02839920043945,81.60330013275147,43.45955705838179,4.670713697160993,3.9710198844530478,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SOMATEX,2026-01-14,OPEN
216.77999877929688,218.49000549316406,211.3699951171875,214.27000427246094,222.29179992675782,234.0970004272461,39.54351590429401,4.112856183733259,1.9194736088694164,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SREEL,2026-01-14,OPEN
412.20001220703125,419.6000061035156,398.1499938964844,400.0,422.64899963378906,472.345499420166,44.27083241350785,13.025000435965401,3.2562501089913503,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SOMANYCERA,2026-01-14,OPEN
500.0,501.70001220703125,492.0,493.70001220703125,527.2889953613281,537.033247833252,37.301587301587304,10.57143075125558,2.1412660502067173,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2026-01-14,OPEN
482.70001220703125,492.3999938964844,481.54998779296875,486.6499938964844,505.2380004882813,502.4302516174316,32.29834148479358,18.692855834960938,3.8411293680067544,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SARDAEN,2026-01-14,OPEN
668.2000122070312,668.2000122070312,655.5,659.0,728.9949987792969,764.5637506103516,30.933638959248555,18.375,2.7883156297420335,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SPAL,2026-01-14,OPEN
568.5,571.0,562.25,565.75,630.0259973144531,565.0994998168945,30.650031394125207,18.04642595563616,3.1898234123970233,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,VARROC,2026-01-14,OPEN
409.0,415.0,408.29998779296875,414.6000061035156,403.52099975585935,417.82175018310545,50.548037332571475,12.946432931082589,3.122632112998613,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,TAJGVK,2026-01-14,OPEN
105.0,107.80000305175781,103.01000213623047,104.94999694824219,115.13679977416992,125.2288000869751,27.110090256371763,3.8221435546875,3.641871048907655,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TOKYOPLAST,2026-01-14,OPEN
393.6499938964844,395.70001220703125,392.0,393.20001220703125,409.65399963378906,437.65825103759767,31.045226063665183,6.0142822265625,1.5295732553018857,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RELAXO,2026-01-14,OPEN
305.0,305.0,300.1000061035156,302.1000061035156,308.93400024414063,304.47944931030275,34.97266757163297,9.117861066545759,3.0181598418841116,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,ITI,2026-01-14,OPEN
185.60000610351562,186.99000549316406,181.3000030517578,183.5,211.30079986572267,215.2493995666504,30.606074117377005,7.487857273646763,4.080576170924666,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,CHEMCON,2026-01-14,OPEN
192.61000061035156,196.0,192.02999877929688,193.02000427246094,208.19440002441405,234.7601496887207,36.099365309713846,5.517857142857143,2.8586970369497613,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JAYAGROGN,2026-01-14,OPEN
290.0,291.8999938964844,281.3500061035156,281.95001220703125,309.5220007324219,313.34975021362305,35.56181299040274,10.564283098493304,3.746863855688052,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ADVENZYMES,2026-01-14,OPEN
655.0,655.0,640.0499877929688,643.3499755859375,715.2349975585937,624.7352496337891,30.010770655323213,18.489292689732142,2.873908975109983,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BANCOINDIA,2026-01-14,OPEN
1270.0,1337.699951171875,1265.5,1324.0999755859375,1173.8940002441407,1454.9104989624022,78.12191308082473,57.800013950892854,4.365230346395508,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NEOGEN,2026-01-14,OPEN
1042.0999755859375,1059.9000244140625,1042.0,1058.9000244140625,1100.3879956054689,1157.9492486572265,41.102921428784576,30.235726492745535,2.8553901025242054,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SANDESH,2026-01-14,OPEN
1800.800048828125,1817.9000244140625,1766.0999755859375,1816.4000244140625,1778.6219946289064,1803.023246459961,55.95601443963637,55.80000523158482,3.072010817087766,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,BLUESTARCO,2026-01-14,OPEN
964.9000244140625,970.0,954.5,961.5999755859375,1046.9500036621093,915.2087512207031,16.354104185458723,30.192866734095983,3.1398572692036915,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,INDIAGLYCO,2026-01-14,OPEN
937.0,937.0,918.5999755859375,927.2999877929688,993.5989978027344,899.4630010986328,34.53205946187656,28.9178466796875,3.118499629069743,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ADANIENSOL,2026-01-14,OPEN
11260.0,11526.0,11121.0,11158.0,13533.8,15369.88900390625,23.834934187122016,428.5,3.840293959490948,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2026-01-14,OPEN
1054.9000244140625,1073.0,1049.5,1072.0,1072.7200048828124,1123.849255065918,40.887619390133416,22.742867606026785,2.121536157278618,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KFINTECH,2026-01-14,OPEN
1454.9000244140625,1464.5999755859375,1440.0,1448.5999755859375,1422.81599609375,1262.6657452392578,49.32093610909697,28.014273507254465,1.9338860954987314,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARATFORG,2026-01-14,OPEN
1365.699951171875,1398.699951171875,1365.699951171875,1389.0,1505.4239990234375,1431.5797506713868,38.33279315797465,53.90716552734375,3.8810054375337475,MID_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,HIRECT,2026-01-14,OPEN
1298.5999755859375,1298.5999755859375,1227.0,1245.0,1278.9159936523438,1073.3162496948241,28.285077951002222,60.771432059151785,4.881239522823436,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,WELINV,2026-01-14,OPEN
1178.0,1212.0,1154.800048828125,1181.5999755859375,1393.1139990234376,1698.8209979248047,30.32127325718004,46.15712193080357,3.906323873095457,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EPIGRAL,2026-01-14,OPEN
1214.5,1232.5,1211.300048828125,1220.699951171875,1301.0239965820313,1417.6342510986328,43.99246520767806,38.89288330078125,3.186113283894538,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DEEPAKFERT,2026-01-14,OPEN
1387.5999755859375,1418.300048828125,1384.5,1394.0,1375.7060009765626,1461.4180004882812,44.77394449571093,56.207162039620535,4.032077621206638,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WOCKPHARMA,2026-01-14,OPEN
1054.0999755859375,1083.0,1040.9000244140625,1080.0,1103.4980126953126,1228.2857525634765,50.30736461886162,33.628566196986604,3.1137561293506115,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,BIRLACORPN,2026-01-14,OPEN
1810.0,1860.4000244140625,1803.4000244140625,1852.199951171875,1907.8860009765624,2022.0352532958984,36.80321585848912,59.97141810825893,3.2378479478047386,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,CAPLIPOINT,2026-01-14,OPEN
2795.0,2970.0,2776.10009765625,2828.0,3156.6200146484375,3860.3557385253907,42.31151166085784,117.24996512276786,4.146038370677788,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NDGL,2026-01-14,OPEN
14326.0,14730.0,14200.0,14290.0,16172.88,14119.31150390625,36.608344549125164,473.2857142857143,3.3120063980805754,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NEULANDLAB,2026-01-14,OPEN
1550.0,1620.0999755859375,1534.0999755859375,1561.4000244140625,1616.1200073242187,1988.9062524414062,54.14847161572053,105.92858014787946,6.784205103854194,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EIMCOELECO,2026-01-14,OPEN
2445.10009765625,2525.0,2435.0,2524.0,2576.8800048828125,2570.3972509765626,50.015769013791626,79.85710797991071,3.1639107757492355,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,ANGELONE,2026-01-14,OPEN
997.7999877929688,1011.4000244140625,990.5999755859375,1005.5999755859375,1028.8379931640625,1132.2554956054687,50.382325617333166,31.685721261160715,3.1509270117770494,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GODREJIND,2026-01-14,OPEN
1424.4000244140625,1455.0,1406.5,1409.9000244140625,1487.3370068359375,1497.1395007324218,50.304962902059806,48.57856968470982,3.4455329344999828,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,LALPATHLAB,2026-01-14,OPEN
2025.0,2041.800048828125,2003.300048828125,2012.300048828125,1955.532001953125,1828.5590002441406,48.75001418282106,48.35716029575893,2.4030790201451326,LOW_VOL,Bull,0.0,1.0,21.0,BUY,GLENMARK,2026-01-14,OPEN
1766.0,1850.0,1763.9000244140625,1819.5999755859375,1837.5600073242188,1967.0448748779297,42.450755927986506,56.728567940848215,3.1176395197840554,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BEML,2026-01-14,OPEN
942.5,951.4000244140625,937.5999755859375,947.0,1021.782001953125,1024.383751220703,12.103109246682621,24.06429181780134,2.541107900507005,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EIDPARRY,2026-01-14,OPEN
1710.0,1729.199951171875,1673.4000244140625,1687.0,1794.6459912109376,1720.306947631836,42.29249525302596,45.74284144810268,2.7114903051631702,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,COFORGE,2026-01-14,OPEN
1857.0999755859375,1898.5999755859375,1852.0999755859375,1896.0,1807.4800024414062,1707.7302520751953,65.01304936173779,37.214285714285715,1.9627787823990355,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JBCHEPHARM,2026-01-14,OPEN
1719.0,1741.0,1715.0999755859375,1739.300048828125,1722.9120068359375,1818.7067517089845,41.056751322868806,42.399989536830354,2.4377616481640345,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,AFFLE,2026-01-14,OPEN
371.0,377.95001220703125,367.5,370.1499938964844,390.9240008544922,411.4225001525879,30.819354629722767,8.325001307896205,2.249088597911571,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KOLTEPATIL,2026-01-14,OPEN
701.3499755859375,713.8499755859375,694.9500122070312,699.0,808.9819982910157,980.4319995117188,12.339558494901596,21.528568812779017,3.0799097013990013,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HGINFRA,2026-01-14,OPEN
473.25,484.04998779296875,473.25,483.1499938964844,492.7779998779297,511.2085009765625,45.20883685706216,8.735719953264509,1.8080761799898002,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GNFC,2026-01-14,OPEN
864.0,877.0,856.8499755859375,856.8499755859375,873.9060009765625,897.4192495727539,43.661475342439765,25.4857177734375,2.9743500612239226,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,FACT,2026-01-14,OPEN
180.27000427246094,182.64999389648438,179.9499969482422,181.4600067138672,186.8238003540039,180.01194976806642,55.81956592330885,4.923570905412946,2.713309116744724,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CGCL,2026-01-14,OPEN
869.9000244140625,888.9500122070312,862.8499755859375,872.8499755859375,968.90099609375,979.7022491455078,26.38053644287953,24.757154192243302,2.836358467630593,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHARDAMOTR,2026-01-14,OPEN
958.9000244140625,961.0999755859375,935.5,940.5,957.09,907.9807476806641,26.931552308727703,38.885711669921875,4.134578593293129,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,MACPOWER,2026-01-14,OPEN
800.0999755859375,800.0999755859375,752.3499755859375,758.7999877929688,875.8619982910157,713.0307493591308,30.343684711993987,45.271436418805806,5.96618834305486,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,UNIVCABLES,2026-01-14,OPEN
333.5,334.45001220703125,327.1000061035156,332.79998779296875,375.0559991455078,453.18149978637695,18.784966523373143,9.47499520438058,2.8470539518994427,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AVADHSUGAR,2026-01-14,OPEN
746.4500122070312,750.2000122070312,725.4500122070312,745.0,740.4619982910157,783.2314999389648,29.73278113847782,29.400006975446427,3.9463096611337485,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ICEMAKE,2026-01-14,OPEN
443.5,443.6000061035156,432.8999938964844,437.79998779296875,463.59600036621094,549.9842517089844,37.91497312250323,14.635718209402901,3.3430147595901683,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HEUBACHIND,2026-01-14,OPEN
888.0,890.8499755859375,868.0,870.5499877929688,868.3939965820313,801.4459982299804,47.44796004924577,24.075003487723215,2.7654935185007035,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NAM-INDIA,2026-01-14,OPEN
444.3500061035156,444.79998779296875,432.0,433.0,460.1390002441406,524.5412506103515,33.92746677670759,12.271425519670759,2.834047464127196,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SUMICHEM,2026-01-14,OPEN
447.3999938964844,451.6000061035156,440.3500061035156,444.95001220703125,485.06500122070315,499.1572499084473,26.846876073956977,12.714287894112724,2.857464332015094,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,REPRO,2026-01-14,OPEN
601.0,614.6500244140625,601.0,610.0,713.6989990234375,637.2407495117187,14.772287181585838,18.514290945870535,3.035129663257465,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MONTECARLO,2026-01-14,OPEN
354.5,358.5,351.1499938964844,356.70001220703125,365.40999877929687,333.53185089111327,42.580663579798745,9.689287458147321,2.71636869261546,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BPCL,2026-01-14,OPEN
447.0,451.6000061035156,445.75,446.0,473.00500061035154,443.6942500305176,44.89656237806139,11.017859322684151,2.470372045444877,LOW_VOL,Bull,0.0,1.0,19.0,BUY,STARHEALTH,2026-01-14,OPEN
236.0,241.9499969482422,235.35000610351562,241.5,254.6421990966797,283.7797998046875,35.956119855430714,5.452856881277902,2.257911752081947,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,PNCINFRA,2026-01-14,OPEN
515.4500122070312,518.7999877929688,512.5,514.6500244140625,576.9610046386719,633.9577517700195,25.15615782771654,13.303571428571429,2.5849744093022755,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FIVESTAR,2026-01-14,OPEN
434.0,439.3500061035156,432.54998779296875,436.6000061035156,449.4109991455078,467.90399978637697,47.6558690372344,16.450001307896205,3.7677510485412116,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ATULAUTO,2026-01-14,OPEN
385.0,388.70001220703125,380.0,380.79998779296875,436.9569995117188,551.8064990234375,26.480858744686685,13.400002615792411,3.518908362748596,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EMSLIMITED,2026-01-14,OPEN
752.0,752.0999755859375,737.0,739.8499755859375,841.0610021972657,923.8879995727539,27.338855475673313,26.292859758649552,3.5538096406405164,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NDRAUTO,2026-01-14,OPEN
223.1999969482422,231.7899932861328,217.5,228.25999450683594,247.2283999633789,283.19784980773926,23.481899118374358,7.432855878557477,3.2563112492035384,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,VINYLINDIA,2026-01-14,OPEN
706.0,717.8499755859375,701.5,705.25,775.7610009765625,685.4052508544922,40.32476665810467,21.33929443359375,3.0257773035935838,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SYRMA,2026-01-14,OPEN
730.4000244140625,733.9000244140625,704.0,712.5499877929688,836.6720031738281,934.7395016479492,20.91533350354284,32.160714285714285,4.513467803897931,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,PITTIENG,2026-01-14,OPEN
312.20001220703125,314.3500061035156,302.20001220703125,303.54998779296875,337.6210009765625,363.59575088500975,24.236623215972585,9.560714721679688,3.1496343621006546,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,VGUARD,2026-01-14,OPEN
195.5,195.66000366210938,193.0,194.85000610351562,225.0995999145508,266.2777011871338,12.185737610648744,5.196428571428571,2.6668865325402797,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SULA,2026-01-14,OPEN
202.5,207.5500030517578,198.82000732421875,199.42999267578125,218.64760040283204,263.0857495880127,30.291417436601932,6.758571079799107,3.388944154847711,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SWSOLAR,2026-01-14,OPEN
